Unnamed: 0,recipe_number,recipe_code,recipe_name,comment_id,user_id,user_name,user_reputation,created_at,reply_count,thumbs_up,thumbs_down,stars,best_score,text
75,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_409348,u_1oKVguRYSeYopnS8TJesoAeBEsd,dylan's mama,1,1622718398,0,0,0,0,100,"Perfect banana bread, just as written. However, due to health reasons I have successfully substituted coconut milk for the buttermilk, reduced the sugar to 1cup and reduced the oil to 1/4 cup by adding an extra banana. And just for personal taste and to look pretty, I like to sprinkle the walnuts (mixed with a bit of sugar) on the top of the bread just prior to baking."
76,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_382021,u_1oKcK2um1P4vvgMt7fAHPuEhO8c,JoAnn,1,1622718251,0,0,0,0,100,CANT SEE THE ENTIRE RECIPE!:( :(
77,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_399469,u_1oKVh20BaD95MulETMV1T2L1y1Q,SuSey22,1,1622718323,0,0,0,5,100,"I was in a rush and wanted something quick for banana bread....I love this recipe! The bread was moist  and delicious, super quick to mix! Just a note when I don’t have buttermilk I use milk w cider vinegar ( 1 cup milk to 1 tbs vinegar) it works just as well in a pinch!"
78,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_392981,u_1oKczkPYbmMBVpTQnRUXCuhrEjD,MelodyJohnson,1,1622718293,0,1,0,5,193,I have made every banana bread you can think of and this is our family’s favorite.  Thank you to the author.  I also only use the recipe exactly as written people please don’t rate if you change it.
79,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_388870,u_1oKcpub4iYmYxduima9RcZDm2Vc,TraceyWalker,1,1622718231,0,1,0,0,193,Hi I love this recipe I don&#39;t always have buttermilk so I use yoghurt and I freeze banana&#39;s when on special and slice them into the melted butter mix. And everyone loves it.
80,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_402942,u_1oKWlcLo9Vja2V9epGqLUSpKbmD,seanpa,1,1622718368,0,0,0,2,100,Just okay. It&#39;s your average banana bread.
81,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_397546,u_1oKc8eEslGQA7zJ4RnP9zDb7kw8,JTCooksOK,1,1622718323,0,0,0,0,100,"I put it together in minutes so it is a quick way to use over-ripened bananas.  I do like sugar so I added the recipe amount as well as topped it with Demerara Cane Sugar just so it looks pretty when baked.  I did add craisins, raisins and pecans to the mixture as well."
82,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_426287,u_1oKVaEfH2JKU7oUNuZb9q2hMf0H,robbrd,20,1622718472,0,0,0,4,100,"When I took it out of the oven, I wasn&#39;t too excited with how dark the bread was and the fact that it caved in the center some.  Looking at the picture, I see that one caved in the center some as well.  I did add more flour because of our altitude, perhaps I needed to add a little more.  It is a very sweet bread and not the usual banana bread flavor that I prefer but my husband was very happy with it.  He commented several times that it was good bread.  I do like how moist it is.  The main thing to note is it&#39;s a &#34;sweet&#34; bread and despite the darkness of it when it comes from the oven and tastes fine and is moist."
83,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_389562,u_1oKcygq4qTggoOAbeKDUyZEhIMJ,BobbiSalafie,1,1622718282,0,0,0,5,100,I added 1/2 cup soaked raisins.  Mmmm
84,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_424164,u_1oKeAFDj8UjXmztah1ObtBcgqbj,Guest6826,1,1622718462,0,1,1,5,142,"Very nice banana bread. Extremely easy and quick to make. I doubled the recipe, and instead of sugar, I used a sugar substitute called WHOLE EARTH sweetener Co., so I only needed half of the amount of sugar because it&#39;s very sweet. I baked it in a round 23cm pan, on 165 degrees (I&#39;m in Australia) for 1.5 hours, and for the last 10 minutes I had to cover it with a piece of foil to stop it browning too much. It&#39;s quite moist and flavourful, perfect with a cuppa. Next time I might add some cinnamon to the mix before baking.......hmmmmmm??. Thank you for a beautiful recipe. My four children lloovveedd it. My 10 year old ate at least 5 pieces in one sitting. Very good!"
85,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_382997,u_1oKbEjAecyvx41iXrWhRAlSr3HA,DwayneCurrie,1,1622718212,0,0,1,5,100,Delicious!
86,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_394809,u_1oKW5Ww9pUss4GcDxbyCTeEl8ed,bernerlover,1,1622718302,0,0,0,5,100,I love this banana bread. I&#39;ve made many times. I don&#39;t think it&#39;s too sweet-in fact I always add a glaze. I also usually use pecans instead of walnuts-but I&#39;ve made with both.
87,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_393810,u_1oKWYOTHAVvdBhyvmDr18bbqs02,Danish7,1,1622718314,0,0,0,5,100,I just love this banana bread - which in my version is more like a cake:-) Don&#39;t like walnuts so I use pecans and then I throw in a good handful of dark chocolate chips. Yum Yum...
88,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_415807,u_1oKe1Ja2mPuFfEFcwvyJgAnq0Yp,karenblount,1,1622718431,0,0,0,5,100,"This banana bread recipe is delicious. I give it a 5-star rating, even though it was a bit too sweet. Next time I&#39;ll try omitting 1/4 or 1/2 cup of sugar."
89,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_417982,u_1oKaSveAsmWNwr9KdBO8Vk7HfJp,Mrsmac54,1,1622718449,0,0,1,4,100,"This is my go to banana bread recipe, made the following changes.  Reduced sugar to 1/3 cup sugar, added 1/3 cup of brown sugar, 1/2 tea of baking powder.  Used melted coconut oil for canola oil.  My bread only took 45-50 minutes to bake at 325.  Due to nut allergies l don&#39;t add nuts."
90,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_385340,u_1oKbeyjBfimU5145sH5jPuHtIWO,MelvinLewis,1,1622718215,0,0,1,5,100,Excellent!
91,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_380835,u_1oKVaHCYOV7yGNq91U2fTBqtBPI,Grandmaj2u,1,1622718242,0,1,0,3,193,"As written this has far too much sugar for my taste. . 1 C. Was plenty the 2nd time around,especially since I used 3 bananas that were black. Reducing the sugar and upping the banana by 1 gives far more banana flavor..  Black bananas are much sweeter, so no sweetness is lost.i think i will stick to my normal recipe. Sorry."
92,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_383448,u_1oKVfnWgpatmJp2bQyNNnqfYTPD,Carmen21212,1,1622718271,0,0,0,5,100,"Delicious, we like our banana bread with a strong banana taste so I used 1 1/2 cups of mashed bananas ?? and followed the rest of the recipe as is."
93,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_418394,u_1oKdWrfXPTGSq6ykfWiwzSq99UF,gina l,1,1622718418,0,1,1,5,142,"This is really the best recipe for banana bread!  I made this bread many times with the great result every time. When I tested this bread, I followed the recipe exactly, did no substitutions and my bread turned out perfect. Easy to make and delicious.   I made this bread with substitutions too (yogurt or sour cream for buttermilk, raisin for nuts, more spices) and it has never failed my expectations! I highly recommend this recipe. You will not be disappointed!"
94,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_396485,u_1oKVZw7mrwjQMxXSztLnhcVRC0b,bicktasw,20,1622718305,0,0,0,5,100,I made this recipe as is .... no changes or substitutions.  I found it to be moist and delicious ..... loaded with banana flavor.  Highly recommended!
95,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_388564,u_1oKd7OGtkT2cHxcC4DoEmHiAd7D,judy,1,1658019072,0,0,1,1,0,"Have not made this, would like to know what recipe to follow? Did any one make it by the original recipe???? and how many  star did it get???????"
96,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_411481,u_1oKWaVK1k7H58y6B4fm1FUgd7Du,LeslieYates,40,1622718404,0,3,0,0,297,"So, when people give this recipe 5 stars, and have altered 8 of the 10 ingredients called for, they are really giving themselves the highest rating. This makes me so angry. Make the recipe the way it is submitted, and give credit to the author."
97,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_422051,u_1oKdS00IqmYkChsh2VPGsrHbUpT,Di JionLovett,1,1622718445,0,1,0,5,193,This was the first thing I have ever baked from scratch and it was incredibly delicious.  Six stars in my book.
98,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_395910,u_1oKVaUyPsO6nLJyBKLh96wugkPm,MarineMom_texas,20,1622718299,0,0,0,5,100,I made this delicious loaf today and it is a winner. I made only two minor changes. I substituted sour cream for the buttermilk which I did not have and used pecans. I opted to sprinkle chopped pecans over the loaf just before popping it in the oven. We love this bread and I will be making it many more times. I highly recommend this recipe. Volunteer Field Editor
99,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_173417,u_1oKW19OmHJMifAuaY1L4jTwZeZb,Guest,0,1622717167,0,0,0,5,100,"I have been using this recipe for years on end whenever my bananas are ripe and it has never failed my expectations! I substitute the canola oil with safflower oil, only put in 1 cup of sugar, and use 1 more banana than recommended. Instead of using buttermilk, which I never have in my fridge, I use half and half and it works perfectly fine!Love love love this recipe, it&#39;s totally worth a shot!!"
100,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_150540,u_1oKWjSI9RFLGphHLRVIfpRZqW2N,kristinperry,1,1622717081,0,0,0,4,100,"Great Recipe.  I also altered it as recommended by other users.  I only used 1/2c sugar as my banana&#39;s were really ripe.  I used three banana&#39;s and added 1tsp of cinnamon and used 1/4c of coconut oil .  My bread was done after 40min so keep your eye on it, as it does not take over an hour to bake.  Next time I might add baking powder, as mine didn&#39;t come out as high and fluffy as I would have liked it."
101,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_150594,u_1oKWjSI9RFLGphHLRVIfpRZqW2N,kristinperry,1,1622717073,0,0,0,4,100,"Great Recipe.  I also altered it as recommended by other users.  I only used 1/2c sugar as my banana&#39;s were really ripe.  I used three banana&#39;s and added 1tsp of cinnamon and used 1/4c of coconut oil instead.  My bread was done after 40min so keep your eye on it, as it does not take over an hour to bake.  Next time I might add baking powder, as mine didn&#39;t come out as high and fluffy as I would have liked it."
102,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_309857,u_1oKb28VtM2n2fGjdkqTTCNEaKHV,AllyHood,1,1622717899,0,0,0,5,100,"This is AMAZING! I made a few adjustments, based on other reviews, and can’t believe that everyone in my family likes it! Even my daughter who said, “Eww, banana bread??” Lol! She loved it!My adjustments:I substituted 1/4 of the white sugar with brown sugar, used 2 1/2 bananas and reduced oil to 1/4 cup, used 1 tsp vanilla paste for the vanilla, added 1 tsp cinnamon and a tiny pinch of ginger and nutmeg. It does take quite awhile to bake, but be patient. It’s totally worth it!!!"
103,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_172463,u_1oKVmW9kNgm2BCTgKMambA3HuLa,Robby1,1,1622717201,0,0,0,5,100,I have been making this bread for many years. I double the recipe and do two 9x5 loaf pans.  I always start my timer for 45 minutes and then start checking the bread after that for doneness.  It truly is the best ever banana bread.
104,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_171642,u_1oKVZstzPyrpJQW05uCZgBhb8Mi,golfbaker,1,1622717172,0,0,0,5,100,"I have a similar recipe. Use 1 cup sugar, 3/4 cup oil and bake in 3 smaller pans which are great as gifts or to keep in the freezer. I spray the bottom of the three pans and sprinkle with oatmeal to keep from sticking. Bake at 335 degrees for 35-36 minutes. my husband likes blueberries rather then nuts.So good, hard to keep them on hand."
105,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_262519,u_1oKVfX7RwrK7WO4SoMG4wLhGz1p,todmar,1,1622717658,0,1,0,0,193,OMG make sure you grease AND FLOUR the TWO (2) pans you will need. One pan is not enough for this much dough. AND it DOES NOT take 1 1/4 to 1 1/2 hours to bake. 45 to 55 min is MORE then plenty to bake 2 loaves. Enjoy
106,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_110183,u_1oKVaBjcEnUFt3Fk2GUpFweg9PB,wrightrecipes,1,1622716897,0,0,0,5,100,"A really, really good recipe. I don’t usually tried recipes that are labeled “best ever”, but I had the ingredients for this one. The bread is moist, is has the right texture and strong banana flavor. A definnite winner. I used a scant cup on the oil simply because I ran out and it was still very moist."
107,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_227573,u_1oKW9967GbrXGyMmymnats0V7cA,cimgraph1,1,1622717464,0,0,0,5,100,"It’s in the oven now. Sure smells good baking!  I checked at one hour and was still gooey in center. Checked again in 5 minutes (as suggested by another reviewer) and it was done!  I had lined  the loaf pan with parchment paper, so I cooled for 10 minutes and lifted it out to finish cooling. Smells and looks delicious! My whole house smells like bananas!"
108,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_331695,u_1oKVZT7bnHOk8MH7Aom0wkTCJNo,ahmom,1,1622718003,0,0,0,5,100,This turned out wonderfully. I used bananas that were black to get a great banana flavor.I think I may try less sugar next time. perhaps  1 cup.
109,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_313540,u_1oKX0EJqMnZC6Tt182Y2b5eUhFI,carriegrosse,1,1622717884,0,1,0,5,193,"This is my favorite banana bread recipe, I think my family lets the bananas turn brown so I will make this.  LOL  The only thing I do is dust the pans(I always double it, and put 1 loaf in the freezer) with cinnamon &amp; sugar. YUMMMMMMMY"
110,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_216680,u_1oKZC4elZqVVPYN3owWUdahnBC3,marypat.pena,1,1622717372,0,0,0,5,100,I will never look for another banana bread recipe!  This one completely lives up to its name!
111,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_311313,u_1oKVy93GczkYIXLZ5HJTtKAAfQ7,evyspears,1,1622717893,0,0,0,5,100,This is definitely the best banana bread I&#39;ve ever tasted.  My whole family loves it.
112,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_369874,u_1oKXHJukpcuSihNveymrtKD3BJs,stamper600,1,1622718192,0,0,0,5,100,Whenever I have extra bananas this is the recipe I reach for to make banana nut bread. In fact I have shared it 5 times with different friends; it&#39;s that good.
113,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_262896,u_1oKVZsbR57VpQW1oWH88PXU6ddx,JMartinelli13,20,1622717659,0,0,0,5,100,"Omitted the walnuts due to allergies. Sprinkled turbinado sugar on top before baking.  It disappeared fast, definitely will double the recipe next time!"
114,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_228609,u_1oKXefRppPhm8oRfavAtKj7nXvc,bfmulligan,1,1622717470,0,0,0,5,100,"I&#39;ve been making this recipe for years!  I found it in a church cookbook.  I&#39;m now famous for this recipe among my family, friends and coworkers.  It&#39;s so moist, unlike most banana bread recipes.  Yes, it comes out dark.  It has sort of chewy crust that everyone loves.  I can&#39;t say enough about this recipe.  It&#39;s absolutely the best!!"
115,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_324821,u_1oKaXtQsPgmdVhuKfyd4OA3Z6kS,JulieBayer,1,1622717958,0,0,0,5,100,"This recipe is fast, easy and delicious! I also used less sugar and oil than specified along with extra banana and milk. I also used half brown sugar instead of all white and I added some cinnamon and allspice. I LOVE the idea of putting some of the nuts on top before baking (I&#39;ll be sure to do that next time). Also, I made 12 muffins and that baking time was about 35-40 min. YUMMY!!"
116,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_169465,u_1oKWxmNAEuRX1k1ybNozItoh3Qm,DoreeHoit,1,1622717182,0,0,1,3,100,"I gave this recipe three stars as 1) canola oil is so unhealthy.  I used organic coconut oil instead, plus about a tablespoon of butter.  2) I used 1/2 cup of sugar and used 3 large overripe bananas instead of two (I didn&#39;t measure but it was probably more than the 1 cup of bananas called for in the recipe). In addition, because of the extra banana, I was able to cut the eggs down to one but I did use  a large egg.I added 1/2 cup raisins and 1/2 cup chocolate chips, as my family likes that, but they aren&#39;t necessary as I tasted the mixture before baking and it was plenty sweet.  I wasn&#39;t sure about baking it at 325 degrees...so halfway through I upped it to 350 degrees.  I don&#39;t think it made any difference...but I do have a convection oven."
117,2,3309,Best Ever Banana Bread,sp_aUSaElGf_3309_c_251843,u_1oKYZXCHRD1FHf86vH0YLlzxP2l,KimHarper,1,1622717555,0,0,0,5,100,"My grandson (he’s 5) and I LOVE this recipe.  He loves that we have a DRY bowl AND a WET bowl.  Sometimes when our bananas aren’t “rotten” enough, we will pick up some organic banana baby food.  Works great!  He calls it our Banana Buck Bread.  We like pecans as our “Bucks”  instead of walnuts."
